source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777544630205044,1,,,1777544630204076,1777544630205044,1777544630204076,1777544630205044,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-608941,,968
client,client_request,completed,1777544630206371,1,,,1777544630205124,1777544630206371,1777544630205124,1777544630206371,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-494744,,1247
client,client_request,completed,1777544630207703,1,,,1777544630206414,1777544630207703,1777544630206414,1777544630207703,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,1058055,,1289
client,client_request,completed,1777544630209154,1,,,1777544630207746,1777544630209154,1777544630207746,1777544630209154,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,433041,,1408
client,client_request,completed,1777544630210488,1,,,1777544630209194,1777544630210488,1777544630209194,1777544630210488,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,916900,,1294
client,client_request,completed,1777544630212044,1,,,1777544630210530,1777544630212044,1777544630210530,1777544630212044,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,138158,,1514
client,client_request,completed,1777544630213864,1,,,1777544630212114,1777544630213864,1777544630212114,1777544630213864,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,1866951,,1750
client,client_request,completed,1777544630216357,1,,,1777544630213958,1777544630216357,1777544630213958,1777544630216357,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,506512,,2399
client,client_request,completed,1777544630217901,1,,,1777544630216410,1777544630217901,1777544630216410,1777544630217901,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,675210,,1491
client,client_request,completed,1777544630219376,1,,,1777544630217948,1777544630219376,1777544630217948,1777544630219376,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,406094,,1428
client,client_request,completed,1777544630220782,1,,,1777544630219426,1777544630220782,1777544630219426,1777544630220782,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,-1117564,,1356
client,client_request,completed,1777544630222145,1,,,1777544630220836,1777544630222145,1777544630220836,1777544630222145,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-106215,,1309
client,client_request,completed,1777544630223647,1,,,1777544630222194,1777544630223647,1777544630222194,1777544630223647,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,977091,,1453
client,client_request,completed,1777544630224951,1,,,1777544630223695,1777544630224951,1777544630223695,1777544630224951,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,1959671,,1256
client,client_request,completed,1777544630226329,1,,,1777544630224999,1777544630226329,1777544630224999,1777544630226329,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,-1924694,,1330
client,client_request,completed,1777544630227703,1,,,1777544630226382,1777544630227703,1777544630226382,1777544630227703,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,-475547,,1321
client,client_request,completed,1777544630229200,1,,,1777544630227755,1777544630229200,1777544630227755,1777544630229200,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-1371455,,1445
client,client_request,completed,1777544630230599,1,,,1777544630229246,1777544630230599,1777544630229246,1777544630230599,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-1850872,,1353
client,client_request,completed,1777544630232000,1,,,1777544630230647,1777544630232000,1777544630230647,1777544630232000,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,915790,,1353
client,client_request,completed,1777544630233408,1,,,1777544630232064,1777544630233408,1777544630232064,1777544630233408,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,1464983,,1344
client,client_request,completed,1777544630234261,1,,,1777544630233470,1777544630234261,1777544630233470,1777544630234261,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,2011448,,791
client,client_request,completed,1777544630236106,1,,,1777544630234306,1777544630236106,1777544630234306,1777544630236106,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,1903171,,1800
client,client_request,completed,1777544630238181,1,,,1777544630236206,1777544630238181,1777544630236206,1777544630238181,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,1620756,,1975
client,client_request,completed,1777544630240305,1,,,1777544630238256,1777544630240305,1777544630238256,1777544630240305,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Remove,-767947,,2049
client,client_request,completed,1777544630241953,1,,,1777544630240367,1777544630241953,1777544630240367,1777544630241953,,,OSError: [Errno 49] Can't assign requested address,client-1-0,Insert,-320937,,1586
