timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787922726549232,agent_start_received,,,,,1787922771.0,,,,,,,,,
1787922771004006,bootstrap_attempt_started,stockholm-slot0-g1,eu-north-1,0,178792271589808101,attempt 1/3,,,,,,,,,
1787922771007956,spawn_requested,stockholm-slot0-g1,eu-north-1,0,178792271589808101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot0-g1,,,,,,,,,
1787922771209398,bootstrap_ready,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,,,,,,,,,
1787922771209814,bootstrap_attempt_started,stockholm-slot1-g1,eu-north-1,1,178792271589809101,attempt 1/3,,,,,,,,,
1787922771212536,spawn_requested,stockholm-slot1-g1,eu-north-1,1,178792271589809101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot1-g1,,,,,,,,,
1787922771313196,bootstrap_ready,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,,,,,,,,,
1787922771313606,bootstrap_attempt_started,stockholm-slot2-g1,eu-north-1,2,178792271589810101,attempt 1/3,,,,,,,,,
1787922771316136,spawn_requested,stockholm-slot2-g1,eu-north-1,2,178792271589810101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot2-g1,,,,,,,,,
1787922771517044,bootstrap_ready,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,,,,,,,,,
1787922771517443,bootstrap_attempt_started,stockholm-slot3-g1,eu-north-1,3,178792271589811101,attempt 1/3,,,,,,,,,
1787922771519896,spawn_requested,stockholm-slot3-g1,eu-north-1,3,178792271589811101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot3-g1,,,,,,,,,
1787922771620495,bootstrap_ready,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,,,,,,,,,
1787922771620880,bootstrap_attempt_started,stockholm-slot4-g1,eu-north-1,4,178792271589812101,attempt 1/3,,,,,,,,,
1787922771623348,spawn_requested,stockholm-slot4-g1,eu-north-1,4,178792271589812101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot4-g1,,,,,,,,,
1787922771723941,bootstrap_ready,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,,,,,,,,,
1787922801728932,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,200,,,,,,,,
1787922801729537,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,,,,,,,,
1787922801729999,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,,,,,,,,
1787922801730546,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,,,,,,,,
1787922801730985,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,,,,,,,,
1787922801731599,client_request,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,200,5499,Remove,158,True,,,,
1787922801832123,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,200,,,,,,,,
1787922801832781,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,,,,,,,,
1787922801833330,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,,,,,,,,
1787922801833773,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,,,,,,,,
1787922801834284,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,,,,,,,,
1787922802731454,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,5467,Insert,110,True,,,,
1787922803729551,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3319,Remove,510,True,,,,
1787922804733358,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,4571,Insert,417,True,,,,
1787922805735222,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,8108,Insert,609,True,,,,
1787922806733829,client_request,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,200,7577,Remove,808,True,,,,
1787922807728606,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3240,Insert,724,True,,,,
1787922808728755,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3372,Remove,642,True,,,,
1787922809728365,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,2996,Insert,921,True,,,,
1787922810728558,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3176,Remove,309,True,,,,
1787922811728741,client_request,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,200,3345,Remove,443,True,,,,
1787922812728366,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,2964,Insert,129,True,,,,
1787922813729593,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,4197,Remove,248,True,,,,
1787922814728440,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3098,Insert,325,True,,,,
1787922815728536,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3147,Insert,489,True,,,,
1787922816003793,scheduled_event_started,stockholm-slot0-g1,eu-north-1,0,178792271589808101,t=45.000s crash,,,,,,,,,
1787922816003866,crash_requested,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,,,,,,,,,
1787922816105191,process_stopped,stockholm-slot0-g1,eu-north-1,0,178792271589808101,,,,,,,,,,
1787922816105282,scheduled_event_completed,stockholm-slot0-g1,eu-north-1,0,178792271589808101,t=45.000s crash,,,,,,,,,
1787922816728560,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3186,Insert,242,True,,,,
1787922817728363,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,2992,Insert,783,True,,,,
1787922818728398,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3026,Remove,60,True,,,,
1787922819728457,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3080,Remove,984,True,,,,
1787922820729435,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3460,Remove,411,True,,,,
1787922821728271,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,2907,Remove,165,True,,,,
1787922822728268,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,2908,Insert,695,True,,,,
1787922823728400,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3033,Insert,594,True,,,,
1787922824728324,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,2961,Insert,288,True,,,,
1787922825728784,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3395,Insert,785,True,,,,
1787922826728384,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3034,Remove,910,True,,,,
1787922827728460,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3096,Remove,914,True,,,,
1787922828728446,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3049,Insert,997,True,,,,
1787922829728778,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3392,Insert,289,True,,,,
1787922830728787,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3432,Remove,769,True,,,,
1787922831055115,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,,,,,,,,
1787922831055701,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,,,,,,,,
1787922831056172,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,,,,,,,,
1787922831056644,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,,,,,,,,
1787922831728670,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3321,Remove,533,True,,,,
1787922832728967,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3589,Insert,556,True,,,,
1787922833728467,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3113,Remove,418,True,,,,
1787922834728347,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3023,Insert,528,True,,,,
1787922835728455,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3064,Insert,615,True,,,,
1787922836728526,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3145,Remove,100,True,,,,
1787922837729091,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3425,Insert,303,True,,,,
1787922838728427,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3052,Remove,674,True,,,,
1787922839728314,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,2918,Remove,98,True,,,,
1787922840728701,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3350,Insert,829,True,,,,
1787922841729365,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3572,Insert,716,True,,,,
1787922842729172,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3122,Insert,61,True,,,,
1787922843730281,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3627,Remove,480,True,,,,
1787922844728513,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3111,Remove,358,True,,,,
1787922845728633,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3246,Insert,420,True,,,,
1787922846728444,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3095,Remove,977,True,,,,
1787922847728636,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3246,Remove,25,True,,,,
1787922848728668,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3302,Insert,217,True,,,,
1787922849728459,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3085,Remove,170,True,,,,
1787922850732160,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,6043,Remove,705,True,,,,
1787922851728762,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3394,Remove,430,True,,,,
1787922852729994,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,4139,Remove,29,True,,,,
1787922853729844,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,4257,Remove,972,True,,,,
1787922854728597,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3207,Insert,90,True,,,,
1787922855728867,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3473,Insert,42,True,,,,
1787922856728486,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,3114,Remove,224,True,,,,
1787922857728282,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,2907,Remove,967,True,,,,
1787922858728319,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,2964,Remove,422,True,,,,
1787922859728519,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3160,Insert,156,True,,,,
1787922860730833,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,5412,Insert,631,True,,,,
1787922861068254,scheduled_event_started,stockholm-slot0-g1,eu-north-1,0,178792271589808101,t=90.000s spawn,,,,,,,,,
1787922861068642,bootstrap_attempt_started,stockholm-slot0-g2,eu-north-1,0,178792271589808102,attempt 1/3,,,,,,,,,
1787922861071462,spawn_requested,stockholm-slot0-g2,eu-north-1,0,178792271589808102,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/stockholm-slot0-g2,,,,,,,,,
1787922861272510,bootstrap_ready,stockholm-slot0-g2,eu-north-1,0,178792271589808102,,,,,,,,,,
1787922861272609,scheduled_event_completed,stockholm-slot0-g2,eu-north-1,0,178792271589808102,t=90.000s spawn,,,,,,,,,
1787922861273915,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178792271589808102,,200,,,,,,,,
1787922861276071,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,,,,,,,,
1787922861278917,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,,,,,,,,
1787922861279552,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,,,,,,,,
1787922861280076,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,,,,,,,,
1787922861728947,client_request,stockholm-slot0-g2,eu-north-1,0,178792271589808102,,200,3364,Remove,97,True,,,,
1787922862728615,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3229,Remove,721,True,,,,
1787922863728505,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3113,Insert,152,True,,,,
1787922864728450,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,3069,Insert,832,True,,,,
1787922865728357,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,2987,Insert,805,True,,,,
1787922866728760,client_request,stockholm-slot0-g2,eu-north-1,0,178792271589808102,,200,3391,Remove,949,True,,,,
1787922867731388,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,4979,Insert,94,True,,,,
1787922868728389,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3002,Remove,160,True,,,,
1787922869733329,client_request,stockholm-slot3-g1,eu-north-1,3,178792271589811101,,200,6574,Remove,979,True,,,,
1787922870731776,client_request,stockholm-slot4-g1,eu-north-1,4,178792271589812101,,200,5990,Remove,803,True,,,,
1787922871733071,client_request,stockholm-slot0-g2,eu-north-1,0,178792271589808102,,200,4739,Remove,79,True,,,,
1787922872729141,client_request,stockholm-slot1-g1,eu-north-1,1,178792271589809101,,200,3765,Insert,382,True,,,,
1787922873728741,client_request,stockholm-slot2-g1,eu-north-1,2,178792271589810101,,200,3349,Insert,926,True,,,,
