source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560465281459,4,,,1777560465130440,1777560465281459,1777560465130440,1777560465281459,,,,client-4-6,Remove,-1500001,200,151019
client,client_request,completed,1777560465325903,4,,,1777560465281592,1777560465325903,1777560465281592,1777560465325903,,,,client-4-6,Remove,12640297,200,44311
client,client_request,completed,1777560465353908,4,,,1777560465326036,1777560465353908,1777560465326036,1777560465353908,,,,client-4-6,Remove,9388283,200,27872
client,client_request,completed,1777560465369779,4,,,1777560465354031,1777560465369779,1777560465354031,1777560465369779,,,,client-4-6,Insert,-8200280,200,15748
client,client_request,completed,1777560465390589,4,,,1777560465369916,1777560465390589,1777560465369916,1777560465390589,,,,client-4-6,Remove,-14716083,200,20673
client,client_request,completed,1777560465415593,4,,,1777560465390696,1777560465415593,1777560465390696,1777560465415593,,,,client-4-6,Insert,13571421,200,24897
client,client_request,completed,1777560465438106,4,,,1777560465415710,1777560465438106,1777560465415710,1777560465438106,,,,client-4-6,Insert,15574460,200,22396
client,client_request,completed,1777560465472325,4,,,1777560465442765,1777560465472325,1777560465442765,1777560465472325,,,,client-4-6,Remove,-4640409,200,29560
client,client_request,completed,1777560465495159,4,,,1777560465475663,1777560465495159,1777560465475663,1777560465495159,,,,client-4-6,Remove,-14916006,200,19496
client,client_request,completed,1777560465510569,4,,,1777560465495271,1777560465510569,1777560465495271,1777560465510569,,,,client-4-6,Insert,-389530,200,15298
client,client_request,completed,1777560465544869,4,,,1777560465515472,1777560465544869,1777560465515472,1777560465544869,,,,client-4-6,Remove,15727383,200,29397
client,client_request,completed,1777560465588152,4,,,1777560465545005,1777560465588152,1777560465545005,1777560465588152,,,,client-4-6,Remove,16140759,200,43147
client,client_request,completed,1777560465600887,4,,,1777560465588341,1777560465600887,1777560465588341,1777560465600887,,,,client-4-6,Insert,11455950,200,12546
client,client_request,completed,1777560465607794,4,,,1777560465601025,1777560465607794,1777560465601025,1777560465607794,,,,client-4-6,Remove,10414500,200,6769
client,client_request,completed,1777560465636133,4,,,1777560465615971,1777560465636133,1777560465615971,1777560465636133,,,,client-4-6,Remove,2699488,200,20162
client,client_request,completed,1777560465672078,4,,,1777560465643665,1777560465672078,1777560465643665,1777560465672078,,,,client-4-6,Insert,15233309,200,28413
client,client_request,completed,1777560465707435,4,,,1777560465672223,1777560465707435,1777560465672223,1777560465707435,,,,client-4-6,Remove,-16253245,200,35212
client,client_request,completed,1777560465737344,4,,,1777560465712814,1777560465737344,1777560465712814,1777560465737344,,,,client-4-6,Remove,14348740,200,24530
client,client_request,completed,1777560465777838,4,,,1777560465737476,1777560465777838,1777560465737476,1777560465777838,,,,client-4-6,Remove,-14951658,200,40362
client,client_request,completed,1777560465810359,4,,,1777560465777952,1777560465810359,1777560465777952,1777560465810359,,,,client-4-6,Insert,-13695152,200,32407
client,client_request,completed,1777560465840514,4,,,1777560465814225,1777560465840514,1777560465814225,1777560465840514,,,,client-4-6,Remove,-8946972,200,26289
client,client_request,completed,1777560465884932,4,,,1777560465840622,1777560465884932,1777560465840622,1777560465884932,,,,client-4-6,Insert,1779253,200,44310
client,client_request,completed,1777560465910058,4,,,1777560465895283,1777560465910058,1777560465895283,1777560465910058,,,,client-4-6,Remove,11478046,200,14775
client,client_request,completed,1777560465971004,4,,,1777560465910188,1777560465971004,1777560465910188,1777560465971004,,,,client-4-6,Remove,4822496,200,60816
client,client_request,completed,1777560465992874,4,,,1777560465971142,1777560465992874,1777560465971142,1777560465992874,,,,client-4-6,Insert,-2173083,200,21732
client,client_request,completed,1777560466027919,4,,,1777560465993023,1777560466027919,1777560465993023,1777560466027919,,,,client-4-6,Remove,616836,200,34896
client,client_request,completed,1777560466046736,4,,,1777560466028034,1777560466046736,1777560466028034,1777560466046736,,,,client-4-6,Remove,13511535,200,18702
client,client_request,completed,1777560466069935,4,,,1777560466046870,1777560466069935,1777560466046870,1777560466069935,,,,client-4-6,Remove,14844201,200,23065
client,client_request,completed,1777560466100694,4,,,1777560466074801,1777560466100694,1777560466074801,1777560466100694,,,,client-4-6,Insert,-11385736,200,25893
client,client_request,completed,1777560466175618,4,,,1777560466100829,1777560466175618,1777560466100829,1777560466175618,,,,client-4-6,Remove,-12074407,200,74789
client,client_request,completed,1777560466232091,4,,,1777560466179060,1777560466232091,1777560466179060,1777560466232091,,,,client-4-6,Insert,-8107005,200,53031
client,client_request,completed,1777560466255181,4,,,1777560466232201,1777560466255181,1777560466232201,1777560466255181,,,,client-4-6,Remove,-9499351,200,22980
client,client_request,completed,1777560466300604,4,,,1777560466269235,1777560466300604,1777560466269235,1777560466300604,,,,client-4-6,Insert,-4426023,200,31369
client,client_request,completed,1777560466382108,4,,,1777560466308228,1777560466382108,1777560466308228,1777560466382108,,,,client-4-6,Remove,-5947874,200,73880
client,client_request,completed,1777560466474209,4,,,1777560466382198,1777560466474209,1777560466382198,1777560466474209,,,,client-4-6,Remove,-16670449,200,92011
client,client_request,completed,1777560466503781,4,,,1777560466474352,1777560466503781,1777560466474352,1777560466503781,,,,client-4-6,Remove,11601567,200,29429
client,client_request,completed,1777560466535874,4,,,1777560466506577,1777560466535874,1777560466506577,1777560466535874,,,,client-4-6,Remove,12493867,200,29297
client,client_request,completed,1777560466610851,4,,,1777560466539768,1777560466610851,1777560466539768,1777560466610851,,,,client-4-6,Remove,-16732067,200,71083
client,client_request,completed,1777560466655949,4,,,1777560466610994,1777560466655949,1777560466610994,1777560466655949,,,,client-4-6,Remove,-6592711,200,44955
client,client_request,completed,1777560466683376,4,,,1777560466660681,1777560466683376,1777560466660681,1777560466683376,,,,client-4-6,Insert,1158347,200,22695
client,client_request,completed,1777560466699504,4,,,1777560466686934,1777560466699504,1777560466686934,1777560466699504,,,,client-4-6,Insert,10286232,200,12570
client,client_request,completed,1777560466747748,4,,,1777560466699607,1777560466747748,1777560466699607,1777560466747748,,,,client-4-6,Remove,-14834893,200,48141
client,client_request,completed,1777560466805967,4,,,1777560466762817,1777560466805967,1777560466762817,1777560466805967,,,,client-4-6,Remove,15324765,200,43150
client,client_request,completed,1777560466839143,4,,,1777560466823804,1777560466839143,1777560466823804,1777560466839143,,,,client-4-6,Remove,9537311,200,15339
client,client_request,completed,1777560466860978,4,,,1777560466839257,1777560466860978,1777560466839257,1777560466860978,,,,client-4-6,Remove,4275233,200,21721
client,client_request,completed,1777560466914483,4,,,1777560466861105,1777560466914483,1777560466861105,1777560466914483,,,,client-4-6,Insert,11883182,200,53378
client,client_request,completed,1777560466981812,4,,,1777560466929633,1777560466981812,1777560466929633,1777560466981812,,,,client-4-6,Insert,7227569,200,52179
client,client_request,completed,1777560467009132,4,,,1777560466981924,1777560467009132,1777560466981924,1777560467009132,,,,client-4-6,Insert,12931435,200,27208
client,client_request,completed,1777560467031374,4,,,1777560467009222,1777560467031374,1777560467009222,1777560467031374,,,,client-4-6,Insert,3195005,200,22152
client,client_request,completed,1777560467078941,4,,,1777560467034256,1777560467078941,1777560467034256,1777560467078941,,,,client-4-6,Remove,-8450436,200,44685
client,client_request,completed,1777560467180200,4,,,1777560467079073,1777560467180200,1777560467079073,1777560467180200,,,,client-4-6,Insert,9579537,200,101127
client,client_request,completed,1777560467215245,4,,,1777560467180301,1777560467215245,1777560467180301,1777560467215245,,,,client-4-6,Insert,12124421,200,34944
client,client_request,completed,1777560467235946,4,,,1777560467215369,1777560467235946,1777560467215369,1777560467235946,,,,client-4-6,Insert,-551531,200,20577
client,client_request,completed,1777560467295518,4,,,1777560467236064,1777560467295518,1777560467236064,1777560467295518,,,,client-4-6,Insert,-7017000,200,59454
client,client_request,completed,1777560467336208,4,,,1777560467309939,1777560467336208,1777560467309939,1777560467336208,,,,client-4-6,Insert,12700512,200,26269
client,client_request,completed,1777560467377517,4,,,1777560467336331,1777560467377517,1777560467336331,1777560467377517,,,,client-4-6,Remove,-11601966,200,41186
client,client_request,completed,1777560467397866,4,,,1777560467379738,1777560467397866,1777560467379738,1777560467397866,,,,client-4-6,Insert,6766244,200,18128
client,client_request,completed,1777560467423308,4,,,1777560467401576,1777560467423308,1777560467401576,1777560467423308,,,,client-4-6,Insert,-12692518,200,21732
client,client_request,completed,1777560467459942,4,,,1777560467423426,1777560467459942,1777560467423426,1777560467459942,,,,client-4-6,Insert,-15159633,200,36516
client,client_request,completed,1777560467540825,4,,,1777560467460073,1777560467540825,1777560467460073,1777560467540825,,,,client-4-6,Remove,-7160648,200,80752
client,client_request,completed,1777560467596199,4,,,1777560467557621,1777560467596199,1777560467557621,1777560467596199,,,,client-4-6,Remove,-10586918,200,38578
client,client_request,completed,1777560467653355,4,,,1777560467596307,1777560467653355,1777560467596307,1777560467653355,,,,client-4-6,Insert,5313868,200,57048
client,client_request,completed,1777560467739705,4,,,1777560467653523,1777560467739705,1777560467653523,1777560467739705,,,,client-4-6,Remove,-6990859,200,86182
client,client_request,completed,1777560467809463,4,,,1777560467741777,1777560467809463,1777560467741777,1777560467809463,,,,client-4-6,Insert,-2638238,200,67686
client,client_request,completed,1777560467841362,4,,,1777560467809572,1777560467841362,1777560467809572,1777560467841362,,,,client-4-6,Remove,7017595,200,31790
