source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543838427429,1,,,1777543838424827,1777543838427429,1777543838424827,1777543838427429,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-160090,,2602
client,client_request,completed,1777543838429904,1,,,1777543838427941,1777543838429904,1777543838427941,1777543838429904,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,781364,,1963
client,client_request,completed,1777543838431205,1,,,1777543838429965,1777543838431205,1777543838429965,1777543838431205,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-1944566,,1240
client,client_request,completed,1777543838432833,1,,,1777543838431256,1777543838432833,1777543838431256,1777543838432833,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-35992,,1577
client,client_request,completed,1777543838434376,1,,,1777543838432882,1777543838434376,1777543838432882,1777543838434376,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,1047816,,1494
client,client_request,completed,1777543838436181,1,,,1777543838434428,1777543838436181,1777543838434428,1777543838436181,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,1689234,,1753
client,client_request,completed,1777543838437750,1,,,1777543838436264,1777543838437750,1777543838436264,1777543838437750,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,103279,,1486
client,client_request,completed,1777543838439228,1,,,1777543838437817,1777543838439228,1777543838437817,1777543838439228,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,734339,,1411
client,client_request,completed,1777543838440819,1,,,1777543838439300,1777543838440819,1777543838439300,1777543838440819,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,287998,,1519
client,client_request,completed,1777543838442617,1,,,1777543838440893,1777543838442617,1777543838440893,1777543838442617,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,443156,,1724
client,client_request,completed,1777543838444094,1,,,1777543838442676,1777543838444094,1777543838442676,1777543838444094,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,-1903452,,1418
client,client_request,completed,1777543838445514,1,,,1777543838444160,1777543838445514,1777543838444160,1777543838445514,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-71114,,1354
client,client_request,completed,1777543838447140,1,,,1777543838445569,1777543838447140,1777543838445569,1777543838447140,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-711387,,1571
client,client_request,completed,1777543838449079,1,,,1777543838447217,1777543838449079,1777543838447217,1777543838449079,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,825154,,1862
client,client_request,completed,1777543838451284,1,,,1777543838449161,1777543838451284,1777543838449161,1777543838451284,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,1189388,,2123
client,client_request,completed,1777543838453497,1,,,1777543838451405,1777543838453497,1777543838451405,1777543838453497,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,160980,,2092
client,client_request,completed,1777543838455535,1,,,1777543838453567,1777543838455535,1777543838453567,1777543838455535,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,605566,,1968
client,client_request,completed,1777543838457763,1,,,1777543838455633,1777543838457763,1777543838455633,1777543838457763,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,-1809026,,2130
client,client_request,completed,1777543838459361,1,,,1777543838457842,1777543838459361,1777543838457842,1777543838459361,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Insert,1161682,,1519
client,client_request,completed,1777543838461459,1,,,1777543838459470,1777543838461459,1777543838459470,1777543838461459,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-1580949,,1989
client,client_request,completed,1777543838464131,1,,,1777543838461530,1777543838464131,1777543838461530,1777543838464131,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-467756,,2601
client,client_request,completed,1777543838465750,1,,,1777543838464212,1777543838465750,1777543838464212,1777543838465750,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,-971854,,1538
client,client_request,completed,1777543838468204,1,,,1777543838465833,1777543838468204,1777543838465833,1777543838468204,,,OSError: [Errno 49] Can't assign requested address,client-1-1,Remove,1390300,,2371
