source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547474683763,7,,,1777547469647578,1777547474683763,1777547469647578,1777547474683763,,,timeout: timed out,client-7-1,Insert,14015226,,5036185
client,client_request,completed,1777547474707859,7,,,1777547474683890,1777547474707859,1777547474683890,1777547474707859,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-15746087,,23969
client,client_request,completed,1777547474730940,7,,,1777547474707921,1777547474730940,1777547474707921,1777547474730940,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,2224061,,23019
client,client_request,completed,1777547474755836,7,,,1777547474731006,1777547474755836,1777547474731006,1777547474755836,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,16719147,,24830
client,client_request,completed,1777547475721847,7,,,1777547474755897,1777547475721847,1777547474755897,1777547475721847,,,RemoteDisconnected: Remote end closed connection without response,client-7-1,Remove,-1769540,,965950
client,client_request,completed,1777547475768808,7,,,1777547475721920,1777547475768808,1777547475721920,1777547475768808,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-4087464,,46888
client,client_request,completed,1777547475808635,7,,,1777547475768875,1777547475808635,1777547475768875,1777547475808635,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-1,Remove,9107390,,39760
client,client_request,completed,1777547475815708,7,,,1777547475809903,1777547475815708,1777547475809903,1777547475815708,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-1,Insert,-10061948,,5805
client,client_request,completed,1777547475827919,7,,,1777547475817091,1777547475827919,1777547475817091,1777547475827919,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-1,Remove,15706177,,10828
client,client_request,completed,1777547475844154,7,,,1777547475828983,1777547475844154,1777547475828983,1777547475844154,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,4721132,,15171
client,client_request,completed,1777547475860130,7,,,1777547475844232,1777547475860130,1777547475844232,1777547475860130,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,9963250,,15898
client,client_request,completed,1777547475872948,7,,,1777547475860187,1777547475872948,1777547475860187,1777547475872948,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,8132252,,12761
client,client_request,completed,1777547475889123,7,,,1777547475873008,1777547475889123,1777547475873008,1777547475889123,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-4780779,,16115
client,client_request,completed,1777547475908974,7,,,1777547475889183,1777547475908974,1777547475889183,1777547475908974,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-11031575,,19791
client,client_request,completed,1777547475923841,7,,,1777547475909036,1777547475923841,1777547475909036,1777547475923841,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,13606800,,14805
client,client_request,completed,1777547475946896,7,,,1777547475923904,1777547475946896,1777547475923904,1777547475946896,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,16766540,,22992
client,client_request,completed,1777547475960839,7,,,1777547475946963,1777547475960839,1777547475946963,1777547475960839,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-1734057,,13876
client,client_request,completed,1777547475981201,7,,,1777547475960899,1777547475981201,1777547475960899,1777547475981201,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-9378359,,20302
client,client_request,completed,1777547475998156,7,,,1777547475981263,1777547475998156,1777547475981263,1777547475998156,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-16132798,,16893
client,client_request,completed,1777547476012780,7,,,1777547475998243,1777547476012780,1777547475998243,1777547476012780,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-4660775,,14537
client,client_request,completed,1777547476035513,7,,,1777547476012840,1777547476035513,1777547476012840,1777547476035513,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,4650547,,22673
client,client_request,completed,1777547476054268,7,,,1777547476035570,1777547476054268,1777547476035570,1777547476054268,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,2923204,,18698
client,client_request,completed,1777547476071252,7,,,1777547476054325,1777547476071252,1777547476054325,1777547476071252,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-7756540,,16927
client,client_request,completed,1777547476096457,7,,,1777547476071313,1777547476096457,1777547476071313,1777547476096457,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-955752,,25144
client,client_request,completed,1777547476110518,7,,,1777547476096512,1777547476110518,1777547476096512,1777547476110518,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-8070797,,14006
client,client_request,completed,1777547476128766,7,,,1777547476110574,1777547476128766,1777547476110574,1777547476128766,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,5491856,,18192
client,client_request,completed,1777547476148791,7,,,1777547476128822,1777547476148791,1777547476128822,1777547476148791,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-8157623,,19969
client,client_request,completed,1777547476170956,7,,,1777547476148851,1777547476170956,1777547476148851,1777547476170956,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,554164,,22105
client,client_request,completed,1777547476192579,7,,,1777547476171015,1777547476192579,1777547476171015,1777547476192579,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-14362278,,21564
client,client_request,completed,1777547476225444,7,,,1777547476192636,1777547476225444,1777547476192636,1777547476225444,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-16111940,,32808
client,client_request,completed,1777547476246023,7,,,1777547476225509,1777547476246023,1777547476225509,1777547476246023,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,3486042,,20514
client,client_request,completed,1777547476270025,7,,,1777547476246081,1777547476270025,1777547476246081,1777547476270025,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,8182189,,23944
client,client_request,completed,1777547476290955,7,,,1777547476270085,1777547476290955,1777547476270085,1777547476290955,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,13801342,,20870
client,client_request,completed,1777547476316369,7,,,1777547476291010,1777547476316369,1777547476291010,1777547476316369,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,4195785,,25359
client,client_request,completed,1777547476340298,7,,,1777547476316431,1777547476340298,1777547476316431,1777547476340298,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,10126657,,23867
client,client_request,completed,1777547476367706,7,,,1777547476340363,1777547476367706,1777547476340363,1777547476367706,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,11718975,,27343
client,client_request,completed,1777547476393202,7,,,1777547476367764,1777547476393202,1777547476367764,1777547476393202,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-2058363,,25438
client,client_request,completed,1777547476415412,7,,,1777547476393259,1777547476415412,1777547476393259,1777547476415412,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,7440586,,22153
client,client_request,completed,1777547476440281,7,,,1777547476415469,1777547476440281,1777547476415469,1777547476440281,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,12618503,,24812
client,client_request,completed,1777547476465602,7,,,1777547476440363,1777547476465602,1777547476440363,1777547476465602,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,13242524,,25239
client,client_request,completed,1777547476498028,7,,,1777547476465665,1777547476498028,1777547476465665,1777547476498028,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-9264300,,32363
client,client_request,completed,1777547476522317,7,,,1777547476498082,1777547476522317,1777547476498082,1777547476522317,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,14764266,,24235
client,client_request,completed,1777547476546253,7,,,1777547476522393,1777547476546253,1777547476522393,1777547476546253,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,3345011,,23860
client,client_request,completed,1777547476576020,7,,,1777547476546308,1777547476576020,1777547476546308,1777547476576020,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Remove,-14742723,,29712
client,client_request,completed,1777547476597581,7,,,1777547476576078,1777547476597581,1777547476576078,1777547476597581,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-1899338,,21503
client,client_request,completed,1777547476620518,7,,,1777547476597641,1777547476620518,1777547476597641,1777547476620518,,,OSError: [Errno 49] Can't assign requested address,client-7-1,Insert,-14851391,,22877
