source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1786973477213820,178697341754591647,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1786973477707079,178697341754591647,,,,,1786973477213845,1786973477707079,,,restored_existing_snapshot,,,,,493234
server,membership_descriptor_write,completed,1786973477712363,178697341754591647,,,,,1786973477214047,1786973477712363,,,"178697341754591647,54.201.80.134:19081,0",,,,,498316
server,membership_directory_read,completed,1786973477882539,178697341754591647,,,,,1786973477712366,1786973477882539,,,init:17 descriptors,,,,,170173
server,replica_init,completed,1786973477883864,178697341754591647,,,,,,,,,,,,,,
server,peer_replication_connection,established,1786973478189102,178697341754591647,178697341754591631,,,,,,,,,,,,,
server,peer_replication_connection,established,1786973478497934,178697341754591647,178697341754591632,,,,,,,,,,,,,
server,peer_replication_connection,established,1786973478805905,178697341754591647,178697341754591633,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1786973478884158,178697341754591647,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_merge_delta,completed,1786973479386864,178697341754591647,,,,1786973479385455,1786973479386862,1786973479386864,,,"delta_len=0,sent_us=1786973479156274",,,,,2
server,peer_replication_pull_request,sent,1786973479884158,178697341754591647,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_merge_delta,completed,1786973480387697,178697341754591647,,,,1786973480386620,1786973480387696,1786973480387697,,,"delta_len=0,sent_us=1786973480156930",,,,,1
server,peer_replication_get_delta,completed,1786973480387714,178697341754591647,178697341754591633,,,1786973480387712,1786973480387714,1786973480387714,,,"delta_len=0,sent_us=1786973480225183",,,,,0
server,peer_replication_pull_request,sent,1786973480884361,178697341754591647,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_merge_delta,completed,1786973481387858,178697341754591647,,,,1786973481386474,1786973481387857,1786973481387858,,,"delta_len=0,sent_us=1786973481116101",,,,,1
server,peer_replication_pull_request,sent,1786973481884164,178697341754591647,,,,,,,,,connected_peers=3,,,,,
server,membership_directory_read,completed,1786973482383741,178697341754591647,,,,,1786973482214646,1786973482383741,,,poll:17 descriptors,,,,,169095
server,peer_replication_merge_delta,completed,1786973482387573,178697341754591647,,,,1786973482386570,1786973482387572,1786973482387573,,,"delta_len=0,sent_us=1786973482156928",,,,,1
server,peer_replication_pull_request,sent,1786973482884248,178697341754591647,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_merge_delta,completed,1786973483400211,178697341754591647,,,,1786973483399081,1786973483400210,1786973483400211,,,"delta_len=0,sent_us=1786973483167486",,,,,1
