source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787147475710040,178714744544926836,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787147475814071,178714744544926836,,,,,1787147475710059,1787147475814071,,,restored_existing_snapshot,,,,,104012
server,membership_descriptor_write,completed,1787147475815819,178714744544926836,,,,,1787147475710281,1787147475815819,,,"178714744544926836,63.186.69.1:19080,0",,,,,105538
server,membership_directory_read,completed,1787147475855232,178714744544926836,,,,,1787147475815823,1787147475855232,,,init:6 descriptors,,,,,39409
server,replica_init,completed,1787147475857659,178714744544926836,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147475902868,178714744544926836,178714744544926834,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147475902909,178714744544926836,178714744544926835,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147475903150,178714744544926836,178714744544926831,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147475903244,178714744544926836,178714744544926832,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147475903320,178714744544926836,178714744544926833,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787147476632234,178714744544926836,178714744544926833,,,1787147476632231,1787147476632233,1787147476632234,,,"delta_len=0,sent_us=1787147476596197",,,,,1
server,peer_replication_pull_request,sent,1787147476858665,178714744544926836,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1787147476871303,178714744544926836,178714744544926837,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787147476921704,178714744544926836,178714744544926837,,,1787147476921701,1787147476921703,1787147476921704,,,"delta_len=0,sent_us=1787147476874566",,,,,1
server,peer_replication_merge_delta,completed,1787147476975348,178714744544926836,,,,1787147476972267,1787147476975347,1787147476975348,,,"delta_len=0,sent_us=1787147476936842",,,,,1
server,peer_replication_get_delta,completed,1787147477293072,178714744544926836,178714744544926834,,,1787147477293067,1787147477293071,1787147477293072,,,"delta_len=0,sent_us=1787147477257551",,,,,1
server,peer_replication_get_delta,completed,1787147477309745,178714744544926836,178714744544926831,,,1787147477309742,1787147477309744,1787147477309745,,,"delta_len=0,sent_us=1787147477273782",,,,,1
server,peer_replication_pull_request,sent,1787147477858500,178714744544926836,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1787147477920814,178714744544926836,178714744544926838,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787147477977653,178714744544926836,,,,1787147477975372,1787147477977652,1787147477977653,,,"delta_len=0,sent_us=1787147477894103",,,,,1
server,peer_replication_get_delta,completed,1787147477986251,178714744544926836,178714744544926832,,,1787147477986248,1787147477986250,1787147477986251,,,"delta_len=0,sent_us=1787147477950200",,,,,1
server,peer_replication_pull_request,sent,1787147478858433,178714744544926836,,,,,,,,,connected_peers=7,,,,,
server,peer_replication_merge_delta,completed,1787147478904118,178714744544926836,,,,1787147478901854,1787147478904117,1787147478904118,,,"delta_len=0,sent_us=1787147478858737",,,,,1
server,peer_replication_connection,established,1787147478921171,178714744544926836,178714744544926839,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787147478971864,178714744544926836,178714744544926839,,,1787147478971861,1787147478971863,1787147478971864,,,"delta_len=0,sent_us=1787147478923866",,,,,1
server,peer_replication_get_delta,completed,1787147479675476,178714744544926836,178714744544926833,,,1787147479675469,1787147479675475,1787147479675476,,,"delta_len=0,sent_us=1787147479596461",,,,,1
server,peer_replication_pull_request,sent,1787147479859012,178714744544926836,,,,,,,,,connected_peers=8,,,,,
server,peer_replication_merge_delta,completed,1787147479904320,178714744544926836,,,,1787147479902169,1787147479904320,1787147479904320,,,"delta_len=0,sent_us=1787147479901789",,,,,0
server,peer_replication_connection,established,1787147479908489,178714744544926836,178714744544926840,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787147480035459,178714744544926836,178714744544926832,,,1787147480035456,1787147480035457,1787147480035459,,,"delta_len=0,sent_us=1787147479949958",,,,,2
server,membership_directory_read,completed,1787147480751190,178714744544926836,,,,,1787147480710306,1787147480751190,,,poll:10 descriptors,,,,,40884
server,peer_replication_pull_request,sent,1787147480858440,178714744544926836,,,,,,,,,connected_peers=9,,,,,
server,peer_replication_merge_delta,completed,1787147480861293,178714744544926836,,,,1787147480859105,1787147480861292,1787147480861293,,,"delta_len=0,sent_us=1787147480858769",,,,,1
server,peer_replication_get_delta,completed,1787147480875351,178714744544926836,178714744544926837,,,1787147480875348,1787147480875350,1787147480875351,,,"delta_len=0,sent_us=1787147480874887",,,,,1
server,peer_replication_get_delta,completed,1787147481309850,178714744544926836,178714744544926831,,,1787147481309846,1787147481309848,1787147481309850,,,"delta_len=0,sent_us=1787147481273737",,,,,2
server,peer_replication_pull_request,sent,1787147481859283,178714744544926836,,,,,,,,,connected_peers=9,,,,,
server,peer_replication_merge_delta,completed,1787147481914274,178714744544926836,,,,1787147481912145,1787147481914273,1787147481914274,,,"delta_len=0,sent_us=1787147481860396",,,,,1
server,peer_replication_connection,established,1787147482429759,178714744544926836,178714744544926841,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147482858361,178714744544926836,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_get_delta,completed,1787147482921904,178714744544926836,178714744544926837,,,1787147482921901,1787147482921903,1787147482921904,,,"delta_len=0,sent_us=1787147482874216",,,,,1
server,peer_replication_merge_delta,completed,1787147482977448,178714744544926836,,,,1787147482975311,1787147482977448,1787147482977448,,,"delta_len=0,sent_us=1787147482893979",,,,,0
server,peer_replication_get_delta,completed,1787147483355400,178714744544926836,178714744544926831,,,1787147483355397,1787147483355399,1787147483355400,,,"delta_len=0,sent_us=1787147483274457",,,,,1
server,peer_replication_get_delta,completed,1787147483675408,178714744544926836,178714744544926833,,,1787147483675404,1787147483675406,1787147483675408,,,"delta_len=0,sent_us=1787147483596652",,,,,2
server,peer_replication_pull_request,sent,1787147483858741,178714744544926836,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_merge_delta,completed,1787147483905568,178714744544926836,,,,1787147483903263,1787147483905567,1787147483905568,,,"delta_len=0,sent_us=1787147483902230",,,,,1
server,peer_replication_pull_request,sent,1787147484858612,178714744544926836,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_merge_delta,completed,1787147484904259,178714744544926836,,,,1787147484902064,1787147484904258,1787147484904259,,,"delta_len=0,sent_us=1787147484901723",,,,,1
server,peer_replication_get_delta,completed,1787147485355509,178714744544926836,178714744544926831,,,1787147485355506,1787147485355508,1787147485355509,,,"delta_len=0,sent_us=1787147485274562",,,,,1
server,peer_replication_connection,established,1787147485449717,178714744544926836,178714744544926842,,,,,,,,,,,,,
server,membership_directory_read,completed,1787147485748530,178714744544926836,,,,,1787147485711183,1787147485748530,,,poll:12 descriptors,,,,,37347
server,peer_replication_pull_request,sent,1787147485858833,178714744544926836,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1787147485975184,178714744544926836,,,,1787147485973032,1787147485975183,1787147485975184,,,"delta_len=0,sent_us=1787147485937141",,,,,1
server,peer_replication_get_delta,completed,1787147485975199,178714744544926836,178714744544926832,,,1787147485975197,1787147485975198,1787147485975199,,,"delta_len=0,sent_us=1787147485950307",,,,,1
server,peer_replication_pull_request,sent,1787147486859293,178714744544926836,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1787147486977275,178714744544926836,,,,1787147486975372,1787147486977274,1787147486977275,,,"delta_len=0,sent_us=1787147486895006",,,,,1
server,peer_replication_pull_request,sent,1787147487858409,178714744544926836,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1787147487903818,178714744544926836,,,,1787147487901805,1787147487903816,1787147487903818,,,"delta_len=0,sent_us=1787147487858920",,,,,2
server,peer_replication_get_delta,completed,1787147487923631,178714744544926836,178714744544926839,,,1787147487923629,1787147487923630,1787147487923631,,,"delta_len=0,sent_us=1787147487923122",,,,,1
server,peer_replication_connection,established,1787147488680582,178714744544926836,178714744544926843,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147488858834,178714744544926836,,,,,,,,,connected_peers=12,,,,,
server,peer_replication_get_delta,completed,1787147488880414,178714744544926836,178714744544926835,,,1787147488880412,1787147488880413,1787147488880414,,,"delta_len=0,sent_us=1787147488844607",,,,,1
server,peer_replication_merge_delta,completed,1787147488977104,178714744544926836,,,,1787147488975026,1787147488977103,1787147488977104,,,"delta_len=0,sent_us=1787147488894093",,,,,1
server,peer_replication_get_delta,completed,1787147489292535,178714744544926836,178714744544926834,,,1787147489292532,1787147489292534,1787147489292535,,,"delta_len=0,sent_us=1787147489256951",,,,,1
server,peer_replication_pull_request,sent,1787147489858791,178714744544926836,,,,,,,,,connected_peers=12,,,,,
server,peer_replication_merge_delta,completed,1787147489975486,178714744544926836,,,,1787147489973407,1787147489975485,1787147489975486,,,"delta_len=0,sent_us=1787147489937140",,,,,1
server,membership_directory_read,completed,1787147490751966,178714744544926836,,,,,1787147490711310,1787147490751966,,,poll:13 descriptors,,,,,40656
server,peer_replication_pull_request,sent,1787147490859226,178714744544926836,,,,,,,,,connected_peers=12,,,,,
server,peer_replication_get_delta,completed,1787147490911147,178714744544926836,178714744544926840,,,1787147490911145,1787147490911146,1787147490911147,,,"delta_len=0,sent_us=1787147490910097",,,,,1
server,peer_replication_merge_delta,completed,1787147490977196,178714744544926836,,,,1787147490975179,1787147490977195,1787147490977196,,,"delta_len=0,sent_us=1787147490894762",,,,,1
server,peer_replication_get_delta,completed,1787147491483029,178714744544926836,178714744544926841,,,1787147491483026,1787147491483028,1787147491483029,,,"delta_len=0,sent_us=1787147491296205",,,,,1
server,peer_replication_connection,established,1787147491656495,178714744544926836,178714744544926844,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147491858810,178714744544926836,,,,,,,,,connected_peers=13,,,,,
server,peer_replication_merge_delta,completed,1787147491975120,178714744544926836,,,,1787147491972420,1787147491975119,1787147491975120,,,"delta_len=0,sent_us=1787147491936896",,,,,1
server,peer_replication_pull_request,sent,1787147492858515,178714744544926836,,,,,,,,,connected_peers=13,,,,,
server,peer_replication_get_delta,completed,1787147492971802,178714744544926836,178714744544926839,,,1787147492971799,1787147492971801,1787147492971802,,,"delta_len=0,sent_us=1787147492923532",,,,,1
server,peer_replication_merge_delta,completed,1787147492977293,178714744544926836,,,,1787147492975321,1787147492977292,1787147492977293,,,"delta_len=0,sent_us=1787147492894153",,,,,1
server,peer_replication_pull_request,sent,1787147493859192,178714744544926836,,,,,,,,,connected_peers=13,,,,,
server,peer_replication_merge_delta,completed,1787147494185282,178714744544926836,,,,1787147494183112,1787147494185281,1787147494185282,,,"delta_len=0,sent_us=1787147493996200",,,,,1
server,peer_replication_connection,established,1787147494669653,178714744544926836,178714744544926845,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147494858923,178714744544926836,,,,,,,,,connected_peers=14,,,,,
server,peer_replication_merge_delta,completed,1787147495174885,178714744544926836,,,,1787147495172743,1787147495174884,1787147495174885,,,"delta_len=0,sent_us=1787147494995907",,,,,1
server,membership_directory_read,completed,1787147495750274,178714744544926836,,,,,1787147495710409,1787147495750274,,,poll:15 descriptors,,,,,39865
server,peer_replication_pull_request,sent,1787147495858512,178714744544926836,,,,,,,,,connected_peers=14,,,,,
server,peer_replication_merge_delta,completed,1787147495975304,178714744544926836,,,,1787147495973223,1787147495975303,1787147495975304,,,"delta_len=0,sent_us=1787147495937081",,,,,1
server,peer_replication_pull_request,sent,1787147496858406,178714744544926836,,,,,,,,,connected_peers=14,,,,,
server,peer_replication_merge_delta,completed,1787147496904104,178714744544926836,,,,1787147496902031,1787147496904103,1787147496904104,,,"delta_len=0,sent_us=1787147496901743",,,,,1
server,peer_replication_pull_request,sent,1787147497859082,178714744544926836,,,,,,,,,connected_peers=14,,,,,
server,peer_replication_merge_delta,completed,1787147498177441,178714744544926836,,,,1787147498175381,1787147498177440,1787147498177441,,,"delta_len=0,sent_us=1787147498038727",,,,,1
