source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1786962839657658,178696280264305141,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1786962840036749,178696280264305141,,,,,1786962839657689,1786962840036749,,,restored_existing_snapshot,,,,,379060
server,membership_descriptor_write,completed,1786962840052252,178696280264305141,,,,,1786962839658006,1786962840052252,,,"178696280264305141,3.231.214.148:19080,0",,,,,394246
server,membership_directory_read,completed,1786962840186731,178696280264305141,,,,,1786962840052268,1786962840186731,,,init:11 descriptors,,,,,134463
server,replica_init,completed,1786962840193189,178696280264305141,,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962840193399,178696280264305141,178696280264305131,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1786962840194507,178696280264305141,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1786962840409308,178696280264305141,178696280264305131,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1786962840545111,178696280264305141,,,,1786962840543419,1786962840545109,1786962840545111,,,"delta_len=0,sent_us=1786962840325380",,,,,2
server,peer_replication_connection,established,1786962840629554,178696280264305141,178696280264305132,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962840848352,178696280264305141,178696280264305133,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962841080276,178696280264305141,178696280264305134,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962841080471,178696280264305141,178696280264305138,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1786962841194728,178696280264305141,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1786962841303196,178696280264305141,178696280264305135,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962841486737,178696280264305141,178696280264305136,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1786962841574337,178696280264305141,,,,1786962841571966,1786962841574334,1786962841574337,,,"delta_len=0,sent_us=1786962841403587",,,,,3
server,peer_replication_connection,established,1786962841674219,178696280264305141,178696280264305137,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962841859274,178696280264305141,178696280264305138,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962841859440,178696280264305141,178696280264305139,,,,,,,,,,,,,
server,peer_replication_connection,established,1786962842043541,178696280264305141,178696280264305139,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1786962842200855,178696280264305141,,,,,,,,,connected_peers=9,,,,,
server,peer_replication_connection,established,1786962842238195,178696280264305141,178696280264305140,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1786962842575433,178696280264305141,,,,1786962842573607,1786962842575431,1786962842575433,,,"delta_len=0,sent_us=1786962842402486",,,,,2
server,peer_replication_pull_request,sent,1786962843194399,178696280264305141,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_merge_delta,completed,1786962843516604,178696280264305141,,,,1786962843514722,1786962843516600,1786962843516604,,,"delta_len=0,sent_us=1786962843373743",,,,,4
server,peer_replication_get_delta,completed,1786962844137151,178696280264305141,178696280264305134,,,1786962844137148,1786962844137150,1786962844137151,,,"delta_len=0,sent_us=1786962843968316",,,,,1
server,peer_replication_pull_request,sent,1786962844194416,178696280264305141,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_merge_delta,completed,1786962844572435,178696280264305141,,,,1786962844570451,1786962844572433,1786962844572435,,,"delta_len=0,sent_us=1786962844402502",,,,,2
server,membership_directory_read,completed,1786962844788151,178696280264305141,,,,,1786962844658713,1786962844788151,,,poll:12 descriptors,,,,,129438
server,peer_replication_connection,established,1786962844960591,178696280264305141,178696280264305142,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1786962845194976,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_connection,established,1786962845510300,178696280264305141,178696280264305142,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1786962845516300,178696280264305141,,,,1786962845514213,1786962845516298,1786962845516300,,,"delta_len=0,sent_us=1786962845373427",,,,,2
server,peer_replication_get_delta,completed,1786962845877176,178696280264305141,178696280264305140,,,1786962845877173,1786962845877175,1786962845877176,,,"delta_len=0,sent_us=1786962845736106",,,,,1
server,peer_replication_get_delta,completed,1786962845879720,178696280264305141,178696280264305136,,,1786962845879714,1786962845879719,1786962845879720,,,"delta_len=0,sent_us=1786962845738578",,,,,1
server,peer_replication_pull_request,sent,1786962846195161,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962846572284,178696280264305141,,,,1786962846570251,1786962846572282,1786962846572284,,,"delta_len=0,sent_us=1786962846402365",,,,,2
server,peer_replication_pull_request,sent,1786962847195095,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962847199378,178696280264305141,,,,1786962847196894,1786962847199376,1786962847199378,,,"delta_len=0,sent_us=1786962847196004",,,,,2
server,peer_replication_get_delta,completed,1786962847496416,178696280264305141,178696280264305142,,,1786962847496413,1786962847496415,1786962847496416,,,"delta_len=0,sent_us=1786962847495484",,,,,1
server,peer_replication_get_delta,completed,1786962847871719,178696280264305141,178696280264305139,,,1786962847871715,1786962847871717,1786962847871719,,,"delta_len=0,sent_us=1786962847731346",,,,,2
server,peer_replication_get_delta,completed,1786962847924105,178696280264305141,178696280264305136,,,1786962847924102,1786962847924104,1786962847924105,,,"delta_len=0,sent_us=1786962847738193",,,,,1
server,peer_replication_pull_request,sent,1786962848194556,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962848574365,178696280264305141,,,,1786962848572107,1786962848574363,1786962848574365,,,"delta_len=0,sent_us=1786962848354682",,,,,2
server,peer_replication_pull_request,sent,1786962849195031,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962849471232,178696280264305141,,,,1786962849469058,1786962849471229,1786962849471232,,,"delta_len=0,sent_us=1786962849328048",,,,,3
server,membership_directory_read,completed,1786962849788985,178696280264305141,,,,,1786962849658375,1786962849788985,,,poll:13 descriptors,,,,,130610
server,peer_replication_pull_request,sent,1786962850194405,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962850198778,178696280264305141,,,,1786962850196584,1786962850198776,1786962850198778,,,"delta_len=0,sent_us=1786962850195493",,,,,2
server,peer_replication_pull_request,sent,1786962851194741,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962851516389,178696280264305141,,,,1786962851514187,1786962851516387,1786962851516389,,,"delta_len=0,sent_us=1786962851328480",,,,,2
server,peer_replication_get_delta,completed,1786962851864931,178696280264305141,178696280264305137,,,1786962851864927,1786962851864929,1786962851864931,,,"delta_len=0,sent_us=1786962851723852",,,,,2
server,peer_replication_pull_request,sent,1786962852194494,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962852527085,178696280264305141,,,,1786962852524972,1786962852527082,1786962852527085,,,"delta_len=0,sent_us=1786962852356433",,,,,3
server,peer_replication_get_delta,completed,1786962852913898,178696280264305141,178696280264305137,,,1786962852913895,1786962852913896,1786962852913898,,,"delta_len=0,sent_us=1786962852723277",,,,,2
server,peer_replication_pull_request,sent,1786962853194361,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962853525838,178696280264305141,,,,1786962853523616,1786962853525836,1786962853525838,,,"delta_len=0,sent_us=1786962853355927",,,,,2
server,peer_replication_get_delta,completed,1786962853913841,178696280264305141,178696280264305137,,,1786962853913838,1786962853913840,1786962853913841,,,"delta_len=0,sent_us=1786962853723703",,,,,1
server,peer_replication_pull_request,sent,1786962854195305,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962854471454,178696280264305141,,,,1786962854469185,1786962854471452,1786962854471454,,,"delta_len=0,sent_us=1786962854328344",,,,,2
server,membership_directory_read,completed,1786962854786082,178696280264305141,,,,,1786962854659074,1786962854786082,,,poll:15 descriptors,,,,,127008
server,peer_replication_get_delta,completed,1786962854786119,178696280264305141,178696280264305135,,,1786962854786116,1786962854786118,1786962854786119,,,"delta_len=0,sent_us=1786962854596272",,,,,1
server,peer_replication_get_delta,completed,1786962854836982,178696280264305141,178696280264305132,,,1786962854836979,1786962854836981,1786962854836982,,,"delta_len=0,sent_us=1786962854668106",,,,,1
server,peer_replication_pull_request,sent,1786962855194569,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962855471131,178696280264305141,,,,1786962855468755,1786962855471129,1786962855471131,,,"delta_len=0,sent_us=1786962855327420",,,,,2
server,peer_replication_pull_request,sent,1786962856194799,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_get_delta,completed,1786962856486064,178696280264305141,178696280264305133,,,1786962856486061,1786962856486063,1786962856486064,,,"delta_len=0,sent_us=1786962856318280",,,,,1
server,peer_replication_merge_delta,completed,1786962856515864,178696280264305141,,,,1786962856513844,1786962856515862,1786962856515864,,,"delta_len=0,sent_us=1786962856327800",,,,,2
server,peer_replication_get_delta,completed,1786962856864350,178696280264305141,178696280264305137,,,1786962856864346,1786962856864348,1786962856864350,,,"delta_len=0,sent_us=1786962856723329",,,,,2
server,peer_replication_pull_request,sent,1786962857194885,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962857574775,178696280264305141,,,,1786962857572540,1786962857574772,1786962857574775,,,"delta_len=0,sent_us=1786962857355916",,,,,3
server,peer_replication_get_delta,completed,1786962857888807,178696280264305141,178696280264305138,,,1786962857888803,1786962857888805,1786962857888807,,,"delta_len=0,sent_us=1786962857747838",,,,,2
server,peer_replication_pull_request,sent,1786962858194349,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962858515772,178696280264305141,,,,1786962858513745,1786962858515770,1786962858515772,,,"delta_len=0,sent_us=1786962858327241",,,,,2
server,peer_replication_pull_request,sent,1786962859194589,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962859197918,178696280264305141,,,,1786962859195711,1786962859197916,1786962859197918,,,"delta_len=0,sent_us=1786962859195187",,,,,2
server,peer_replication_get_delta,completed,1786962859531762,178696280264305141,178696280264305133,,,1786962859531759,1786962859531761,1786962859531762,,,"delta_len=0,sent_us=1786962859318136",,,,,1
server,membership_directory_read,completed,1786962859786693,178696280264305141,,,,,1786962859659075,1786962859786693,,,poll:16 descriptors,,,,,127618
server,peer_replication_get_delta,completed,1786962859836835,178696280264305141,178696280264305132,,,1786962859836832,1786962859836834,1786962859836835,,,"delta_len=0,sent_us=1786962859667834",,,,,1
server,peer_replication_get_delta,completed,1786962859879066,178696280264305141,178696280264305136,,,1786962859879062,1786962859879064,1786962859879066,,,"delta_len=0,sent_us=1786962859737968",,,,,2
server,peer_replication_pull_request,sent,1786962860194652,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962860575177,178696280264305141,,,,1786962860572449,1786962860575175,1786962860575177,,,"delta_len=0,sent_us=1786962860355668",,,,,2
server,peer_replication_get_delta,completed,1786962860923783,178696280264305141,178696280264305140,,,1786962860923780,1786962860923782,1786962860923783,,,"delta_len=0,sent_us=1786962860736467",,,,,1
server,peer_replication_pull_request,sent,1786962861195248,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962861526512,178696280264305141,,,,1786962861524005,1786962861526509,1786962861526512,,,"delta_len=0,sent_us=1786962861355466",,,,,3
server,peer_replication_get_delta,completed,1786962861923776,178696280264305141,178696280264305140,,,1786962861923772,1786962861923774,1786962861923776,,,"delta_len=0,sent_us=1786962861736598",,,,,2
server,peer_replication_pull_request,sent,1786962862195240,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962862471432,178696280264305141,,,,1786962862468925,1786962862471429,1786962862471432,,,"delta_len=0,sent_us=1786962862328120",,,,,3
server,peer_replication_get_delta,completed,1786962862913620,178696280264305141,178696280264305139,,,1786962862913617,1786962862913619,1786962862913620,,,"delta_len=0,sent_us=1786962862730991",,,,,1
server,peer_replication_pull_request,sent,1786962863195117,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962863574093,178696280264305141,,,,1786962863571742,1786962863574091,1786962863574093,,,"delta_len=0,sent_us=1786962863355067",,,,,2
server,peer_replication_get_delta,completed,1786962863811666,178696280264305141,178696280264305135,,,1786962863811663,1786962863811664,1786962863811666,,,"delta_len=0,sent_us=1786962863596025",,,,,2
server,peer_replication_pull_request,sent,1786962864195242,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962864516079,178696280264305141,,,,1786962864513760,1786962864516076,1786962864516079,,,"delta_len=0,sent_us=1786962864328328",,,,,3
server,membership_directory_read,completed,1786962864788075,178696280264305141,,,,,1786962864659083,1786962864788075,,,poll:17 descriptors,,,,,128992
server,peer_replication_pull_request,sent,1786962865194528,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962865516298,178696280264305141,,,,1786962865514162,1786962865516296,1786962865516298,,,"delta_len=0,sent_us=1786962865328276",,,,,2
server,peer_replication_get_delta,completed,1786962866137118,178696280264305141,178696280264305134,,,1786962866137115,1786962866137117,1786962866137118,,,"delta_len=0,sent_us=1786962865968536",,,,,1
server,peer_replication_pull_request,sent,1786962866194390,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962866514266,178696280264305141,,,,1786962866512068,1786962866514264,1786962866514266,,,"delta_len=0,sent_us=1786962866299585",,,,,2
server,peer_replication_pull_request,sent,1786962867194982,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962867470923,178696280264305141,,,,1786962867468693,1786962867470921,1786962867470923,,,"delta_len=0,sent_us=1786962867327915",,,,,2
server,peer_replication_get_delta,completed,1786962867836327,178696280264305141,178696280264305132,,,1786962867836323,1786962867836325,1786962867836327,,,"delta_len=0,sent_us=1786962867667527",,,,,2
server,peer_replication_pull_request,sent,1786962868194895,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962868197930,178696280264305141,,,,1786962868195823,1786962868197928,1786962868197930,,,"delta_len=0,sent_us=1786962868195414",,,,,2
server,peer_replication_get_delta,completed,1786962868913616,178696280264305141,178696280264305139,,,1786962868913613,1786962868913615,1786962868913616,,,"delta_len=0,sent_us=1786962868731315",,,,,1
server,peer_replication_pull_request,sent,1786962869195108,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962869515840,178696280264305141,,,,1786962869513620,1786962869515838,1786962869515840,,,"delta_len=0,sent_us=1786962869328151",,,,,2
server,membership_directory_read,completed,1786962869786785,178696280264305141,,,,,1786962869658936,1786962869786785,,,poll:18 descriptors,,,,,127849
server,peer_replication_pull_request,sent,1786962870195220,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_merge_delta,completed,1786962870472162,178696280264305141,,,,1786962870470065,1786962870472160,1786962870472162,,,"delta_len=0,sent_us=1786962870329008",,,,,2
server,peer_replication_get_delta,completed,1786962870495974,178696280264305141,178696280264305142,,,1786962870495972,1786962870495973,1786962870495974,,,"delta_len=0,sent_us=1786962870495312",,,,,1
server,peer_replication_pull_request,sent,1786962871195322,178696280264305141,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_get_delta,completed,1786962871224825,178696280264305141,178696280264305131,,,1786962871224822,1786962871224823,1786962871224825,,,"delta_len=0,sent_us=1786962871056118",,,,,2
server,peer_replication_merge_delta,completed,1786962871470910,178696280264305141,,,,1786962871468710,1786962871470908,1786962871470910,,,"delta_len=0,sent_us=1786962871328398",,,,,2
