source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359494776948,178835836374681603,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359495222473,178835836374681603,,,,,1788359494776972,1788359495222473,,,restored_existing_snapshot,,,,,445501
server,membership_descriptor_write,completed,1788359494897448,178835836374681603,,,,,1788359494777194,1788359494897448,,,"178835836374681603,13.38.27.31:19084,0",,,,,120254
server,membership_directory_read,completed,1788359494978616,178835836374681603,,,,,1788359494897454,1788359494978616,,,init:95 descriptors,,,,,81162
server,replica_init,completed,1788359495461592,178835836374681603,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495487898,178835836374681603,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495487931,178835836374681603,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495487939,178835836374681603,178835836374678601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359495488392,178835836374681603,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788359495488943,178835836374681603,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495488960,178835836374681603,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495488977,178835836374681603,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495501967,178835836374681603,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495501993,178835836374681603,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495503809,178835836374681603,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504057,178835836374681603,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504127,178835836374681603,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504150,178835836374681603,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504209,178835836374681603,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504222,178835836374681603,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495504349,178835836374681603,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495522474,178835836374681603,178835836195161503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495522490,178835836374681603,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495522628,178835836374681603,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495522655,178835836374681603,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495522751,178835836374681603,178835836195160503,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359495729694,178835836374681603,,10,,1788359495546688,1788359495728780,1788359495729694,,,"delta_len=3138,sent_us=1788359495500758",,,,,914
server,peer_replication_connection,established,1788359495729738,178835836374681603,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495729747,178835836374681603,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359495729752,178835836374681603,178835836089857604,,,,,,,,,,,,,
server,client_mutation,completed,1788359495925180,178835836374681603,,,,1788359495924095,1788359495924095,1788359495925180,,,http_data_plane,,,,,1085
server,peer_replication_connection,established,1788359496091268,178835836374681603,178835836089860601,,,,,,,,,,,,,
server,client_mutation,completed,1788359496425153,178835836374681603,,,,1788359496423975,1788359496423975,1788359496425153,,,http_data_plane,,,,,1178
server,peer_replication_pull_request,sent,1788359496488683,178835836374681603,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359496578606,178835836374681603,,10,,1788359496572447,1788359496578542,1788359496578606,,,"delta_len=91,sent_us=1788359496563662",,,,,64
server,client_mutation,completed,1788359496925332,178835836374681603,,,,1788359496924104,1788359496924104,1788359496925332,,,http_data_plane,,,,,1228
server,client_mutation,completed,1788359497425722,178835836374681603,,,,1788359497424016,1788359497424016,1788359497425722,,,http_data_plane,,,,,1706
server,peer_replication_get_delta,completed,1788359497442782,178835836374681603,178835836297162903,10,,1788359497442684,1788359497442689,1788359497442782,,,"delta_len=37,sent_us=1788359497432354",,,,,93
server,peer_replication_pull_request,sent,1788359497489030,178835836374681603,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359497537995,178835836374681603,,10,,1788359497530956,1788359497537934,1788359497537995,,,"delta_len=94,sent_us=1788359497530423",,,,,61
server,client_mutation,completed,1788359497925962,178835836374681603,,,,1788359497924052,1788359497924052,1788359497925962,,,http_data_plane,,,,,1910
server,client_mutation,completed,1788359498426014,178835836374681603,,,,1788359498424022,1788359498424022,1788359498426014,,,http_data_plane,,,,,1992
server,peer_replication_pull_request,sent,1788359498488559,178835836374681603,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359498576671,178835836374681603,,10,,1788359498572301,1788359498576634,1788359498576671,,,"delta_len=34,sent_us=1788359498563620",,,,,37
server,peer_replication_get_delta,completed,1788359498627554,178835836374681603,178835836128992901,10,,1788359498627465,1788359498627469,1788359498627554,,,"delta_len=99,sent_us=1788359498615510",,,,,85
server,client_mutation,completed,1788359498926396,178835836374681603,,,,1788359498924285,1788359498924285,1788359498926396,,,http_data_plane,,,,,2111
server,client_mutation,completed,1788359499426139,178835836374681603,,,,1788359499424083,1788359499424083,1788359499426139,,,http_data_plane,,,,,2056
